2100000 317.24467 -8518.2965 0.9531223 1428.9781 -21.071794 32437.673 -42403.45 33868.623 19.09987 -8532.6622 35.437431 -2.796481e+10 27362.069 -45.386039 -13.600697 -1.1676249 4437.3366 2426.5587 4469.7259 2428.8896 30.133505 30.133505 30.133505 18.502324 10.094004 4.9000668 2.8969213 30.133505 30.133505 30.133505
2105000 298.35188 -8566.6409 0.95442605 1503.7864 -21.100618 32317.206 -42405.646 33827.548 14.544921 -8579.0216 33.481333 -8.3493875e+09 27324.692 -45.722919 -13.654407 -1.4645756 4467.4155 2426.3783 4500.025 2429.111 30.119777 30.119777 30.119777 18.012305 10.034647 4.3026801 3.1296645 30.119777 30.119777 30.119777
2110000 299.3645 -8437.5441 0.95320761 1475.3072 -21.073681 32472.4 -42402.085 33941.118 27.66224 -8451.4889 35.018489 1.9705624e+10 27359.62 -45.960883 -13.68027 -1.7088372 4507.5233 2444.8149 4540.4436 2447.2937 30.132606 30.132606 30.132606 16.833978 7.2686798 2.9179628 5.5306339 30.132606 30.132606 30.132606
2115000 304.44093 -8440.307 0.94696857 1478.8832 -20.935747 32465.487 -42399.777 33947.959 17.347481 -8450.9119 31.54067 -1.2818526e+10 27539.877 -46.188445 -13.844656 -1.8306263 4544.9067 2459.7541 4578.1547 2462.3216 30.198636 30.198636 30.198636 15.099714 5.3600598 4.3517813 4.6082493 30.198636 30.198636 30.198636
2120000 308.65573 -8542.7924 0.95282547 1491.688 -21.065232 32352.175 -42406.089 33839.868 25.060343 -8559.2243 37.49716 3.9026033e+09 27370.593 -46.120147 -14.107152 -1.8526301 4541.2943 2453.8039 4574.5092 2456.4309 30.136633 30.136633 30.136633 19.432996 7.8271824 4.610654 6.2198131 30.136633 30.136633 30.136633
2125000 299.08811 -8574.7977 0.94121686 1489.3986 -20.808587 32323.683 -42401.778 33811.686 22.203901 -8586.9425 32.953406 -7.7564551e+09 27708.171 -46.054436 -14.559573 -1.6858354 4587.4456 2493.7267 4620.9347 2496.1932 30.260025 30.260025 30.260025 13.898966 5.4517195 2.9368059 4.385069 30.260025 30.260025 30.260025
2130000 290.66636 -8463.4166 0.95132176 1391.6498 -21.031988 32535.363 -42403.928 33932.327 15.717563 -8471.2832 28.898501 2.9122981e+10 27413.856 -45.550576 -14.961379 -1.4032711 4543.4548 2482.7071 4576.6952 2485.251 30.152503 30.152503 30.152503 13.498619 4.0731144 5.1412049 3.8566593 30.152503 30.152503 30.152503
2135000 305.34363 -8600.0723 0.9469595 1459.6433 -20.935546 32327.046 -42403.883 33785.55 22.075164 -8613.6286 34.491814 -1.3905982e+10 27540.141 -45.350982 -15.508293 -1.1118457 4556.4699 2498.1854 4589.8007 2500.7509 30.198733 30.198733 30.198733 17.121442 4.3658138 5.6178103 5.9302382 30.198733 30.198733 30.198733
2140000 296.44758 -8567.1048 0.95461391 1478.9531 -21.104771 32344.09 -42403.892 33826.809 17.339368 -8575.5055 29.505489 4.6381717e+09 27319.315 -45.067543 -15.955122 -0.89259739 4541.2285 2494.7498 4574.3799 2497.3218 30.117802 30.117802 30.117802 13.743862 4.9570381 2.8533544 4.7151355 30.117802 30.117802 30.117802
2145000 301.88862 -8514.2121 0.9381431 1439.4118 -20.740632 32435.042 -42402.674 33871.574 23.619928 -8526.4535 32.98196 -1.4840278e+10 27798.955 -45.343385 -16.473446 -0.80345467 4622.5091 2536.3349 4656.3163 2539.3736 30.293038 30.293038 30.293038 14.0085 5.0982462 4.0586608 4.3492646 30.293038 30.293038 30.293038
